Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
11:16:16,0.1647059,0.07361963,0.04803494,0.4473684,0.4784689,0.535117,0.1764706,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04803494,0.4473684,0.4784689,0.535117,0.1764706,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4210526,0.4593301,0.5284281,0.1666667,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4210526,0.4593301,0.5284281,0.1666667,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4210526,0.4593301,0.5284281,0.1666667,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4210526,0.4593301,0.5284281,0.1666667,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4210526,0.4593301,0.5284281,0.1666667,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4122807,0.4425837,0.5317726,0.1666667,0.3314917,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4122807,0.4425837,0.5317726,0.1666667,0.3314917,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4122807,0.4425837,0.5317726,0.1666667,0.3314917,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4122807,0.4425837,0.5317726,0.1666667,0.3314917,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.4122807,0.4425837,0.5317726,0.1666667,0.3314917,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4122807,0.423445,0.5317726,0.1568628,0.3259669,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4122807,0.423445,0.5317726,0.1568628,0.3259669,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4122807,0.423445,0.5317726,0.1568628,0.3259669,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4122807,0.423445,0.5317726,0.1568628,0.3259669,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4122807,0.423445,0.5317726,0.1568628,0.3259669,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4035088,0.4043062,0.535117,0.1568628,0.3259669,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4035088,0.4043062,0.535117,0.1568628,0.3259669,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4035088,0.4043062,0.535117,0.1568628,0.3259669,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4035088,0.4043062,0.535117,0.1568628,0.3259669,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.4035088,0.4043062,0.535117,0.1568628,0.3259669,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05676856,0.3947369,0.3851674,0.5384616,0.1568628,0.320442,0.7471698,0.295082,0.3133903,0.3648649,0,0.01398601,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05676856,0.3947369,0.3851674,0.5384616,0.1568628,0.320442,0.7471698,0.295082,0.3133903,0.3648649,0,0.01398601,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05676856,0.3947369,0.3851674,0.5384616,0.1568628,0.320442,0.7471698,0.295082,0.3133903,0.3648649,0,0.01398601,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05676856,0.3947369,0.3851674,0.5384616,0.1568628,0.320442,0.7471698,0.295082,0.3133903,0.3648649,0,0.01398601,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05676856,0.3947369,0.3851674,0.5384616,0.1568628,0.320442,0.7471698,0.295082,0.3133903,0.3648649,0,0.01398601,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.377193,0.361244,0.541806,0.1568628,0.3093923,0.7471698,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.377193,0.361244,0.541806,0.1568628,0.3093923,0.7471698,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.377193,0.361244,0.541806,0.1568628,0.3093923,0.7471698,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.377193,0.361244,0.541806,0.1568628,0.3093923,0.7471698,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.377193,0.361244,0.541806,0.1568628,0.3093923,0.7471698,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.368421,0.3492823,0.541806,0.1470588,0.3093923,0.7471698,0.295082,0.3162393,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.368421,0.3492823,0.541806,0.1470588,0.3093923,0.7471698,0.295082,0.3162393,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.368421,0.3492823,0.541806,0.1470588,0.3093923,0.7471698,0.295082,0.3162393,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.368421,0.3492823,0.541806,0.1470588,0.3093923,0.7471698,0.295082,0.3162393,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1588235,0.0797546,0.05676856,0.368421,0.3492823,0.541806,0.1470588,0.3093923,0.7471698,0.295082,0.3162393,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.06113537,0.368421,0.3349282,0.5451505,0.1470588,0.3038674,0.7471698,0.295082,0.3162393,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.06113537,0.368421,0.3349282,0.5451505,0.1470588,0.3038674,0.7471698,0.295082,0.3162393,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.06113537,0.368421,0.3349282,0.5451505,0.1470588,0.3038674,0.7471698,0.295082,0.3162393,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.06113537,0.368421,0.3349282,0.5451505,0.1470588,0.3038674,0.7471698,0.295082,0.3162393,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.06113537,0.368421,0.3349282,0.5451505,0.1470588,0.3038674,0.7471698,0.295082,0.3162393,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.3596491,0.3181818,0.541806,0.1470588,0.2983426,0.7471698,0.295082,0.3133903,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.3596491,0.3181818,0.541806,0.1470588,0.2983426,0.7471698,0.295082,0.3133903,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.3596491,0.3181818,0.541806,0.1470588,0.2983426,0.7471698,0.295082,0.3133903,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.3596491,0.3181818,0.541806,0.1470588,0.2983426,0.7471698,0.295082,0.3133903,0.3513514,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.05676856,0.3596491,0.3181818,0.541806,0.1470588,0.2983426,0.7471698,0.295082,0.3133903,0.3513514,0,0.006993007,0,0,0,0,0,0
