Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-05 11:49:44.807,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.807,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.807,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.807,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.818,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,4.710443E+28,0
2018-04-05 11:49:44.818,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.818,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.818,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.818,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06882591,0,0,0,0,0,0,0
2018-04-05 11:49:44.829,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06477733,0,0,0,0,0,0,0
2018-04-05 11:49:44.829,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06477733,0,0,0,0,0,0,0
2018-04-05 11:49:44.829,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06477733,0,0,0,0,0,4.711773E+28,0
2018-04-05 11:49:44.829,0,0,0,0,0.01754386,0.5808824,0,0,0.6030535,0,0.2320988,0.2790698,0.06477733,0,0,0,0,0,4.71138E+28,0
