Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-11 17:03:45.329,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179512,0
2018-04-11 17:03:45.329,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.329,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.337,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.337,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179397,0
2018-04-11 17:03:45.337,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.337,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.337,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179397,0
2018-04-11 17:03:45.345,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.345,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.345,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.345,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.345,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.353,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.353,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.353,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179585,0
2018-04-11 17:03:45.353,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.353,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179585,0
2018-04-11 17:03:45.361,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.361,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.361,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179607,0
2018-04-11 17:03:45.361,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.361,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.370,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1179547,0
2018-04-11 17:03:45.370,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.370,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.370,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.370,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.378,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.379,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.379,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.379,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.379,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.386,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.386,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.386,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.386,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.386,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.394,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.395,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.395,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.395,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.395,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.403,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.403,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.403,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.403,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.403,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.411,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.11799,0
2018-04-11 17:03:45.411,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.411,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.11799,0
2018-04-11 17:03:45.411,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.411,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.419,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.419,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.419,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.419,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.419,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.427,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.427,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.427,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.427,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.427,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.436,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.436,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.436,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.436,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180077,0
2018-04-11 17:03:45.436,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.444,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.444,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.444,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.444,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.444,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.452,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.452,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.452,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.452,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.452,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.460,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.460,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.460,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.460,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.460,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.468,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.468,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.468,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.469,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.469,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.477,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.477,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.477,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.477,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.477,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.485,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.485,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.485,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.485,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.485,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.494,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.494,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.494,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.494,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.118021,0
2018-04-11 17:03:45.494,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.118021,0
2018-04-11 17:03:45.502,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.502,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.502,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.502,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.502,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.510,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180296,0
2018-04-11 17:03:45.510,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180296,0
2018-04-11 17:03:45.510,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.510,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.510,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180296,0
2018-04-11 17:03:45.518,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.518,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180351,0
2018-04-11 17:03:45.518,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.518,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.518,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180351,0
2018-04-11 17:03:45.530,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.530,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.530,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180539,0
2018-04-11 17:03:45.530,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.530,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180539,0
2018-04-11 17:03:45.539,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.539,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180491,0
2018-04-11 17:03:45.539,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.539,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.539,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180491,0
2018-04-11 17:03:45.547,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.547,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.547,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.547,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.547,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.555,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.555,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.555,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.555,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.555,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.563,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180644,0
2018-04-11 17:03:45.563,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180644,0
2018-04-11 17:03:45.563,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.563,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.1180644,0
2018-04-11 17:03:45.563,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.571,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.571,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.572,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.572,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.572,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.580,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-11 17:03:45.580,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
