Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-24 13:38:22.626,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.626,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.626,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.626,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.627,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.635,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.635,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.635,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.635,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.635,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.643,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.643,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.643,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.643,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.643,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.651,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.651,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.651,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.651,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.651,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.659,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.659,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.659,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.659,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.659,0.08527132,0.01149425,0.4068966,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.667,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.667,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.667,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.667,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.667,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.675,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.675,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.675,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.675,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,4.563255,0
2018-04-24 13:38:22.675,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1523179,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.684,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.3333333,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.684,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.3333333,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,4.563118,0
2018-04-24 13:38:22.684,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.3333333,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.684,0.08527132,0.01149425,0.4137931,0.25,0.01129944,0.7526132,0.3333333,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
