Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-11 17:04:09.470,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.470,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.478,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.478,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.478,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.478,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04428196,0
2018-04-11 17:04:09.478,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.487,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.487,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04428196,0
2018-04-11 17:04:09.487,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.487,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.487,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.495,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.495,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.495,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.495,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.495,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.503,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.503,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.503,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.503,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.503,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.511,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.511,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.511,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.511,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.511,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.519,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.519,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.519,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.519,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.519,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.528,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.528,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.528,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.528,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.528,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.536,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.536,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.536,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.536,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.536,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.544,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.544,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.544,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.544,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.544,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04429245,0
2018-04-11 17:04:09.552,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.552,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.552,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.552,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.552,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.561,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.561,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.561,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.561,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.561,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.569,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.569,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.569,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.569,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.569,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.577,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04429388,0
2018-04-11 17:04:09.577,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.577,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.577,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04429388,0
2018-04-11 17:04:09.577,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.586,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.586,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.586,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.586,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.586,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.594,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.594,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.594,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.594,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.594,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.602,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.602,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.602,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.602,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.602,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.610,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.610,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04429913,0
2018-04-11 17:04:09.610,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.610,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.610,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.618,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.619,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.619,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.619,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.619,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.627,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.627,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.627,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.0443064,0
2018-04-11 17:04:09.627,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.627,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.635,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.635,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.635,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04431295,0
2018-04-11 17:04:09.635,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.635,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.643,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.643,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.643,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.643,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.643,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04431033,0
2018-04-11 17:04:09.651,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.651,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.651,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.651,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.651,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.659,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.659,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.659,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.659,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.660,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.668,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.668,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.668,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.668,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.668,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.676,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.676,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.676,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.676,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.676,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.684,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.684,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.684,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.684,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04431653,0
2018-04-11 17:04:09.684,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04431725,0
2018-04-11 17:04:09.693,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.693,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.693,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.693,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.693,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.701,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.701,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.701,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.701,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.701,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04432487,0
2018-04-11 17:04:09.709,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.709,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.709,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.709,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.709,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.717,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.717,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.717,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.717,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.717,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.726,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.726,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.726,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.726,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.726,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.734,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.734,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.734,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.734,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.734,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.04432535,0
2018-04-11 17:04:09.742,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.742,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.742,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.742,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.742,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.750,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.750,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.750,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.750,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.750,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.759,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.759,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.759,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.759,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.759,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.767,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.767,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.767,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.767,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.767,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.775,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.775,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.775,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.775,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.775,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.783,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.783,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.783,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.783,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.783,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.791,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.791,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.791,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.791,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.791,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.799,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.799,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.799,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.799,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.799,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.808,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.808,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.808,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.808,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.808,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.816,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.816,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
2018-04-11 17:04:09.816,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
